Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812242" "07/05/19" "18:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "18:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "18:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "19:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "19:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "19:30" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "19:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "20:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "20:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "20:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "20:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "21:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "21:15" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "21:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "21:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "22:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "22:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "22:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "22:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "23:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "23:15" 15 0,000075000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "23:30" 15 0,192875000000000 0,123000000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "23:45" 15 0,666325000000000 0,416200000000000 0,000000000000000 0,000000000000000
"            02812242" "07/05/19" "24:00" 15 0,665575000000000 0,412725000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "00:15" 15 0,665325000000000 0,414900000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "00:30" 15 0,664425000000000 0,413450000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "00:45" 15 0,663325000000000 0,407825000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "01:00" 15 0,663025000000000 0,406725000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "01:15" 15 0,663150000000000 0,411750000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "01:30" 15 0,662900000000000 0,413400000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "01:45" 15 0,663050000000000 0,414375000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "02:00" 15 0,662900000000000 0,415875000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "02:15" 15 0,662675000000000 0,416050000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "02:30" 15 0,662600000000000 0,415050000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "02:45" 15 0,662325000000000 0,410650000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "03:00" 15 0,662025000000000 0,409450000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "03:15" 15 0,662225000000000 0,410400000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "03:30" 15 0,662225000000000 0,409850000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "03:45" 15 0,662075000000000 0,407725000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "04:00" 15 0,661975000000000 0,405900000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "04:15" 15 0,662075000000000 0,408750000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "04:30" 15 0,661875000000000 0,404600000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "04:45" 15 0,661425000000000 0,401650000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "05:00" 15 0,661825000000000 0,406200000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "05:15" 15 0,661550000000000 0,404925000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "05:30" 15 0,661325000000000 0,407700000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "05:45" 15 0,661600000000000 0,406925000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "06:00" 15 0,661800000000000 0,406550000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "06:15" 15 0,660800000000000 0,405550000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "06:30" 15 0,661825000000000 0,407525000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "06:45" 15 0,662200000000000 0,409100000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "07:00" 15 0,662075000000000 0,410075000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "07:15" 15 0,661825000000000 0,407050000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "07:30" 15 0,661925000000000 0,408625000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "07:45" 15 0,662200000000000 0,412950000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "08:00" 15 0,662350000000000 0,411675000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "08:15" 15 0,661425000000000 0,404750000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "08:30" 15 0,662275000000000 0,402175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "08:45" 15 0,662350000000000 0,404175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "09:00" 15 0,662000000000000 0,406325000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "09:15" 15 0,662375000000000 0,411325000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "09:30" 15 0,663000000000000 0,414750000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "09:45" 15 0,662550000000000 0,407875000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "10:00" 15 0,662125000000000 0,407250000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "10:15" 15 0,662050000000000 0,410600000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "10:30" 15 0,662800000000000 0,418450000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "10:45" 15 0,662275000000000 0,416775000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "11:00" 15 0,662225000000000 0,415875000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "11:15" 15 0,661775000000000 0,415325000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "11:30" 15 0,661950000000000 0,415950000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "11:45" 15 0,661825000000000 0,416975000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "12:00" 15 0,662225000000000 0,416900000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "12:15" 15 0,663725000000000 0,418950000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "12:30" 15 0,663425000000000 0,418875000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "12:45" 15 0,663975000000000 0,420900000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "13:00" 15 0,663425000000000 0,416650000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "13:15" 15 0,663425000000000 0,414300000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "13:30" 15 0,662875000000000 0,412500000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "13:45" 15 0,662850000000000 0,413400000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "14:00" 15 0,662725000000000 0,409825000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "14:15" 15 0,661675000000000 0,403600000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "14:30" 15 0,661625000000000 0,405975000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "14:45" 15 0,661675000000000 0,409225000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "15:00" 15 0,662150000000000 0,409300000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "15:15" 15 0,662200000000000 0,412975000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "15:30" 15 0,662075000000000 0,413675000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "15:45" 15 0,661925000000000 0,415950000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "16:00" 15 0,661875000000000 0,414400000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "16:15" 15 0,661475000000000 0,413850000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "16:30" 15 0,661475000000000 0,412850000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "16:45" 15 0,660900000000000 0,411750000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "17:00" 15 0,661100000000000 0,408500000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "17:15" 15 0,660175000000000 0,399050000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "17:30" 15 0,157925000000000 0,093675000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "17:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "18:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "18:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "18:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "18:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "19:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "19:15" 15 0,000075000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "19:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "19:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "20:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "20:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "20:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "20:45" 15 0,000100000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "21:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "21:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "21:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "21:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "22:00" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "22:15" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "22:30" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "22:45" 15 0,000100000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "23:00" 15 0,000075000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "23:15" 15 0,000100000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "23:30" 15 0,051475000000000 0,033250000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "23:45" 15 0,664300000000000 0,412150000000000 0,000000000000000 0,000000000000000
"            02812242" "08/05/19" "24:00" 15 0,664000000000000 0,415925000000000 0,000000000000000 0,000000000000000
"            02812242" "09/05/19" "00:15" 15 0,662825000000000 0,411575000000000 0,000000000000000 0,000000000000000
"            02812242" "09/05/19" "00:30" 15 0,662475000000000 0,408575000000000 0,000000000000000 0,000000000000000
"            02812242" "09/05/19" "00:45" 15 0,662800000000000 0,411075000000000 0,000000000000000 0,000000000000000
