Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811797" "01/05/19" "00:15" 15 0,621075000000000 0,202925000000000 0,000000000000000 0,000000000000000
"            02811797" "25/05/19" "23:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "25/05/19" "24:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "00:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "00:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "00:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "01:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "01:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "01:30" 15 0,294725000000000 0,105975000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "01:45" 15 0,630800000000000 0,209350000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "02:00" 15 0,621800000000000 0,207125000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "02:15" 15 0,619925000000000 0,205100000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "02:30" 15 0,618950000000000 0,204225000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "02:45" 15 0,617725000000000 0,202675000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "03:00" 15 0,616825000000000 0,204025000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "03:15" 15 0,616550000000000 0,204575000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "03:30" 15 0,615775000000000 0,204575000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "03:45" 15 0,615450000000000 0,204125000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "04:00" 15 0,615150000000000 0,202925000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "04:15" 15 0,614950000000000 0,201875000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "04:30" 15 0,614850000000000 0,202025000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "04:45" 15 0,614550000000000 0,202250000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "05:00" 15 0,614775000000000 0,202825000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "05:15" 15 0,614250000000000 0,202900000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "05:30" 15 0,614100000000000 0,202550000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "05:45" 15 0,614000000000000 0,205350000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "06:00" 15 0,336050000000000 0,112550000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "06:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "06:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "06:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "07:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "07:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "07:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "07:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "08:00" 15 0,610100000000000 0,205900000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "08:15" 15 0,622500000000000 0,203350000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "08:30" 15 0,619875000000000 0,201725000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "08:45" 15 0,618300000000000 0,201500000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "09:00" 15 0,617175000000000 0,200625000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "09:15" 15 0,616425000000000 0,201000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "09:30" 15 0,615625000000000 0,200925000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "09:45" 15 0,615475000000000 0,201425000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "10:00" 15 0,614975000000000 0,201975000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "10:15" 15 0,614575000000000 0,202750000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "10:30" 15 0,614300000000000 0,204325000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "10:45" 15 0,613875000000000 0,204625000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "11:00" 15 0,614025000000000 0,205700000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "11:15" 15 0,613750000000000 0,204425000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "11:30" 15 0,613750000000000 0,203100000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "11:45" 15 0,613900000000000 0,203225000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "12:00" 15 0,613675000000000 0,201725000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "12:15" 15 0,613875000000000 0,201225000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "12:30" 15 0,613800000000000 0,201800000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "12:45" 15 0,613750000000000 0,202100000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "13:00" 15 0,613775000000000 0,201800000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "13:15" 15 0,613600000000000 0,203600000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "13:30" 15 0,613600000000000 0,204950000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "13:45" 15 0,613600000000000 0,203325000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "14:00" 15 0,613225000000000 0,202975000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "14:15" 15 0,614150000000000 0,204075000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "14:30" 15 0,613950000000000 0,204250000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "14:45" 15 0,613925000000000 0,204075000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "15:00" 15 0,613875000000000 0,203875000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "15:15" 15 0,614050000000000 0,203575000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "15:30" 15 0,613700000000000 0,203825000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "15:45" 15 0,490400000000000 0,162225000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "16:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "16:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "16:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "16:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "17:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "17:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "17:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "17:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "18:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "18:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "18:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "18:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "19:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "19:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "19:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "19:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "20:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "20:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "20:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "20:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "21:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "21:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "21:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "21:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "22:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "22:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "22:30" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "22:45" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "23:00" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "23:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "23:30" 15 0,185075000000000 0,069925000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "23:45" 15 0,637075000000000 0,211475000000000 0,000000000000000 0,000000000000000
"            02811797" "26/05/19" "24:00" 15 0,623650000000000 0,207950000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "00:15" 15 0,621200000000000 0,207000000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "00:30" 15 0,619275000000000 0,206300000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "00:45" 15 0,617925000000000 0,205900000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "01:00" 15 0,617175000000000 0,206425000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "01:15" 15 0,616675000000000 0,206025000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "01:30" 15 0,615975000000000 0,205700000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "01:45" 15 0,615725000000000 0,204950000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "02:00" 15 0,615175000000000 0,205375000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "02:15" 15 0,614900000000000 0,205225000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "02:30" 15 0,614700000000000 0,205000000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "02:45" 15 0,614725000000000 0,204450000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "03:00" 15 0,614625000000000 0,204325000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "03:15" 15 0,614850000000000 0,203225000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "03:30" 15 0,614775000000000 0,203125000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "03:45" 15 0,614200000000000 0,202275000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "04:00" 15 0,614225000000000 0,202800000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "04:15" 15 0,614025000000000 0,202075000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "04:30" 15 0,614200000000000 0,202225000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "04:45" 15 0,613875000000000 0,201875000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "05:00" 15 0,613800000000000 0,200425000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "05:15" 15 0,613575000000000 0,200250000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "05:30" 15 0,613725000000000 0,201450000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "05:45" 15 0,613475000000000 0,200250000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "06:00" 15 0,613125000000000 0,199625000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "06:15" 15 0,613525000000000 0,199150000000000 0,000000000000000 0,000000000000000
"            02811797" "27/05/19" "06:30" 15 0,613150000000000 0,198175000000000 0,000000000000000 0,000000000000000
