Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02811808" "01/05/19" "00:15" 15 0,348325000000000 0,368550000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "02:45" 15 0,343325000000000 0,355350000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "03:00" 15 0,343325000000000 0,357550000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "03:15" 15 0,343700000000000 0,357125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "03:30" 15 0,342725000000000 0,354250000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "03:45" 15 0,342150000000000 0,349350000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "04:00" 15 0,341375000000000 0,344500000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "04:15" 15 0,341850000000000 0,357025000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "04:30" 15 0,343400000000000 0,359775000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "04:45" 15 0,342625000000000 0,360725000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "05:00" 15 0,342500000000000 0,362450000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "05:15" 15 0,342950000000000 0,363125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "05:30" 15 0,342200000000000 0,359575000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "05:45" 15 0,341975000000000 0,363850000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "06:00" 15 0,236175000000000 0,252200000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "06:15" 15 0,000000000000000 0,000000000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "06:30" 15 0,189725000000000 0,208050000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "06:45" 15 0,342175000000000 0,369350000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "07:00" 15 0,340475000000000 0,362425000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "07:15" 15 0,339175000000000 0,360600000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "07:30" 15 0,339425000000000 0,353375000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "07:45" 15 0,339725000000000 0,347725000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "08:00" 15 0,340400000000000 0,359425000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "08:15" 15 0,341500000000000 0,377325000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "08:30" 15 0,340675000000000 0,370900000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "08:45" 15 0,340350000000000 0,371200000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "09:00" 15 0,340125000000000 0,367050000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "09:15" 15 0,340150000000000 0,372550000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "09:30" 15 0,340300000000000 0,371975000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "09:45" 15 0,339775000000000 0,372875000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "10:00" 15 0,339850000000000 0,375350000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "10:15" 15 0,340375000000000 0,379775000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "10:30" 15 0,340950000000000 0,391325000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "10:45" 15 0,340925000000000 0,389050000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "11:00" 15 0,341500000000000 0,392150000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "11:15" 15 0,340325000000000 0,388525000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "11:30" 15 0,339625000000000 0,382250000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "11:45" 15 0,339925000000000 0,382450000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "12:00" 15 0,338525000000000 0,378650000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "12:15" 15 0,338600000000000 0,376025000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "12:30" 15 0,338925000000000 0,375925000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "12:45" 15 0,338425000000000 0,376800000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "13:00" 15 0,338575000000000 0,375525000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "13:15" 15 0,338475000000000 0,380350000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "13:30" 15 0,338725000000000 0,384200000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "13:45" 15 0,338075000000000 0,377600000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "14:00" 15 0,236450000000000 0,263275000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "14:15" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "14:30" 15 0,000150000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "14:45" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "15:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "15:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "15:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "15:45" 15 0,000175000000000 0,000150000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "16:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "16:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "16:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "16:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "17:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "17:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "17:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "17:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "18:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "18:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "18:30" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "18:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "19:00" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "19:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "19:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "19:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "20:00" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "20:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "20:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "20:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "21:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "21:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "21:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "21:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "22:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "22:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "22:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "22:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "23:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "23:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "23:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "23:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "26/05/19" "24:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "00:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "00:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "00:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "01:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "01:15" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "01:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "01:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "02:00" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "02:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "02:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "02:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "03:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "03:15" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "03:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "03:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "04:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "04:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "04:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "04:45" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "05:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "05:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "05:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "05:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "06:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "06:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "06:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "06:45" 15 0,000200000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "07:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "07:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "07:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "07:45" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "08:00" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "08:15" 15 0,000200000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "08:30" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "08:45" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "09:00" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "09:15" 15 0,000175000000000 0,000100000000000 0,000000000000000 0,000000000000000
"            02811808" "27/05/19" "09:30" 15 0,000175000000000 0,000125000000000 0,000000000000000 0,000000000000000
