Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            02812230" "01/05/19" "00:15" 15 0,789500000000000 0,363200000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "07:45" 15 0,791850000000000 0,343550000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "08:00" 15 0,791225000000000 0,345150000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "08:15" 15 0,791250000000000 0,345150000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "08:30" 15 0,790250000000000 0,344900000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "08:45" 15 0,790450000000000 0,345350000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "09:00" 15 0,789425000000000 0,345125000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "09:15" 15 0,790700000000000 0,348125000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "09:30" 15 0,789700000000000 0,346875000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "09:45" 15 0,789900000000000 0,346075000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "10:00" 15 0,789125000000000 0,344650000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "10:15" 15 0,789000000000000 0,344200000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "10:30" 15 0,789075000000000 0,344575000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "10:45" 15 0,788925000000000 0,345125000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "11:00" 15 0,788750000000000 0,345525000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "11:15" 15 0,788600000000000 0,344675000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "11:30" 15 0,788700000000000 0,345675000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "11:45" 15 0,788500000000000 0,345600000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "12:00" 15 0,787850000000000 0,345150000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "12:15" 15 0,787325000000000 0,344475000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "12:30" 15 0,787325000000000 0,345250000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "12:45" 15 0,786750000000000 0,345275000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "13:00" 15 0,787725000000000 0,346025000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "13:15" 15 0,786725000000000 0,345700000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "13:30" 15 0,787425000000000 0,345400000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "13:45" 15 0,786750000000000 0,344675000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "14:00" 15 0,787175000000000 0,344100000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "14:15" 15 0,786125000000000 0,342900000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "14:30" 15 0,786050000000000 0,342625000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "14:45" 15 0,787775000000000 0,343800000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "15:00" 15 0,788075000000000 0,344700000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "15:15" 15 0,787875000000000 0,345450000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "15:30" 15 0,787625000000000 0,345125000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "15:45" 15 0,787625000000000 0,344975000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "16:00" 15 0,787875000000000 0,348275000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "16:15" 15 0,787725000000000 0,347425000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "16:30" 15 0,787125000000000 0,345925000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "16:45" 15 0,787350000000000 0,345800000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "17:00" 15 0,787025000000000 0,346375000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "17:15" 15 0,787175000000000 0,350925000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "17:30" 15 0,787325000000000 0,354700000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "17:45" 15 0,434150000000000 0,201000000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "18:00" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "18:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "18:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "18:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "19:00" 15 0,000200000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "19:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "19:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "19:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "20:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "20:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "20:30" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "20:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "21:00" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "21:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "21:30" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "21:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "22:00" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "22:15" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "22:30" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "22:45" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "23:00" 15 0,000175000000000 0,000200000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "23:15" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "23:30" 15 0,000175000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "23:45" 15 0,000200000000000 0,000175000000000 0,000000000000000 0,000000000000000
"            02812230" "19/05/19" "24:00" 15 0,061925000000000 0,029825000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "00:15" 15 0,799500000000000 0,365350000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "00:30" 15 0,794700000000000 0,366200000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "00:45" 15 0,793875000000000 0,365700000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "01:00" 15 0,793650000000000 0,364175000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "01:15" 15 0,794250000000000 0,362800000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "01:30" 15 0,793875000000000 0,360725000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "01:45" 15 0,793750000000000 0,360725000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "02:00" 15 0,793550000000000 0,361600000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "02:15" 15 0,793350000000000 0,361800000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "02:30" 15 0,792975000000000 0,361950000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "02:45" 15 0,793075000000000 0,359575000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "03:00" 15 0,792075000000000 0,358600000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "03:15" 15 0,792300000000000 0,359800000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "03:30" 15 0,791400000000000 0,359775000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "03:45" 15 0,791250000000000 0,359750000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "04:00" 15 0,790950000000000 0,359050000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "04:15" 15 0,790425000000000 0,356675000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "04:30" 15 0,791225000000000 0,358250000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "04:45" 15 0,789725000000000 0,356575000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "05:00" 15 0,789725000000000 0,355100000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "05:15" 15 0,790700000000000 0,353700000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "05:30" 15 0,791650000000000 0,355300000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "05:45" 15 0,790175000000000 0,353350000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "06:00" 15 0,790800000000000 0,353500000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "06:15" 15 0,789525000000000 0,349675000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "06:30" 15 0,788825000000000 0,345950000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "06:45" 15 0,788325000000000 0,346650000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "07:00" 15 0,788950000000000 0,346400000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "07:15" 15 0,787650000000000 0,345450000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "07:30" 15 0,787450000000000 0,343950000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "07:45" 15 0,787450000000000 0,341850000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "08:00" 15 0,786325000000000 0,339325000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "08:15" 15 0,785625000000000 0,336500000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "08:30" 15 0,785775000000000 0,334875000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "08:45" 15 0,785450000000000 0,333350000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "09:00" 15 0,785525000000000 0,333275000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "09:15" 15 0,784775000000000 0,332600000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "09:30" 15 0,785100000000000 0,333075000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "09:45" 15 0,786525000000000 0,334600000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "10:00" 15 0,784350000000000 0,333625000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "10:15" 15 0,783375000000000 0,330800000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "10:30" 15 0,783400000000000 0,331475000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "10:45" 15 0,783725000000000 0,332800000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "11:00" 15 0,783300000000000 0,334100000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "11:15" 15 0,782700000000000 0,333375000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "11:30" 15 0,783575000000000 0,333000000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "11:45" 15 0,783125000000000 0,332825000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "12:00" 15 0,783650000000000 0,333525000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "12:15" 15 0,784000000000000 0,336275000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "12:30" 15 0,783550000000000 0,338175000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "12:45" 15 0,782275000000000 0,338900000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "13:00" 15 0,782650000000000 0,339550000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "13:15" 15 0,784175000000000 0,339725000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "13:30" 15 0,782975000000000 0,338775000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "13:45" 15 0,782175000000000 0,338075000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "14:00" 15 0,781300000000000 0,336700000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "14:15" 15 0,781000000000000 0,337125000000000 0,000000000000000 0,000000000000000
"            02812230" "20/05/19" "14:30" 15 0,780550000000000 0,335575000000000 0,000000000000000 0,000000000000000
