Units: ENERGY (Kilo), interval
"Meter ID:" "Date" "Time" "Int.Len" "kWh-Del" "kVARh-Del" "kWh-Rec" "kVARh-Rec"
"            09644090" "01/05/19" "00:15" 15 0,742800000000000 0,372000000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "08:15" 15 0,704025000000000 0,336600000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "08:30" 15 0,703350000000000 0,336600000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "08:45" 15 0,703050000000000 0,336525000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "09:00" 15 0,702600000000000 0,336225000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "09:15" 15 0,702975000000000 0,337275000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "09:30" 15 0,702225000000000 0,336600000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "09:45" 15 0,700425000000000 0,335625000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "10:00" 15 0,699900000000000 0,333750000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "10:15" 15 0,699825000000000 0,333975000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "10:30" 15 0,699600000000000 0,334275000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "10:45" 15 0,699825000000000 0,335100000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "11:00" 15 0,699900000000000 0,335100000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "11:15" 15 0,699600000000000 0,334275000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "11:30" 15 0,700725000000000 0,335550000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "11:45" 15 0,763725000000000 0,362700000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "12:00" 15 0,759525000000000 0,361275000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "12:15" 15 0,759225000000000 0,361650000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "12:30" 15 0,759150000000000 0,361500000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "12:45" 15 0,759225000000000 0,361200000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "13:00" 15 0,759600000000000 0,361650000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "13:15" 15 0,758250000000000 0,361275000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "13:30" 15 0,759000000000000 0,361575000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "13:45" 15 0,758025000000000 0,361500000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "14:00" 15 0,759300000000000 0,361800000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "14:15" 15 0,758325000000000 0,360825000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "14:30" 15 0,758775000000000 0,360225000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "14:45" 15 0,758400000000000 0,360525000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "15:00" 15 0,758475000000000 0,361725000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "15:15" 15 0,758325000000000 0,362250000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "15:30" 15 0,758250000000000 0,361950000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "15:45" 15 0,758025000000000 0,362025000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "16:00" 15 0,758400000000000 0,366150000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "16:15" 15 0,758250000000000 0,363675000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "16:30" 15 0,758175000000000 0,362175000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "16:45" 15 0,758250000000000 0,360675000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "17:00" 15 0,757950000000000 0,359850000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "17:15" 15 0,757575000000000 0,361050000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "17:30" 15 0,752625000000000 0,360525000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "17:45" 15 0,728775000000000 0,359400000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "18:00" 15 0,728850000000000 0,360525000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "18:15" 15 0,729525000000000 0,362775000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "18:30" 15 0,729600000000000 0,364575000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "18:45" 15 0,729975000000000 0,367650000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "19:00" 15 0,741150000000000 0,372375000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "19:15" 15 0,757500000000000 0,375375000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "19:30" 15 0,757125000000000 0,375150000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "19:45" 15 0,756975000000000 0,378600000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "20:00" 15 0,757125000000000 0,379800000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "20:15" 15 0,757050000000000 0,379800000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "20:30" 15 0,756900000000000 0,379500000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "20:45" 15 0,730200000000000 0,368100000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "21:00" 15 0,729525000000000 0,368775000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "21:15" 15 0,729750000000000 0,371100000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "21:30" 15 0,730200000000000 0,372300000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "21:45" 15 0,730050000000000 0,367950000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "22:00" 15 0,729225000000000 0,367200000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "22:15" 15 0,729450000000000 0,368400000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "22:30" 15 0,729900000000000 0,367575000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "22:45" 15 0,729225000000000 0,368400000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "23:00" 15 0,729375000000000 0,369300000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "23:15" 15 0,729900000000000 0,368775000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "23:30" 15 0,732300000000000 0,367950000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "23:45" 15 0,714825000000000 0,352275000000000 0,000000000000000 0,000000000000000
"            09644090" "19/05/19" "24:00" 15 0,715425000000000 0,350850000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "00:15" 15 0,715500000000000 0,351600000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "00:30" 15 0,715350000000000 0,351150000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "00:45" 15 0,714675000000000 0,349950000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "01:00" 15 0,714900000000000 0,349500000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "01:15" 15 0,714900000000000 0,348075000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "01:30" 15 0,714375000000000 0,347175000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "01:45" 15 0,714600000000000 0,347400000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "02:00" 15 0,714825000000000 0,347325000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "02:15" 15 0,714750000000000 0,347400000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "02:30" 15 0,714900000000000 0,347250000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "02:45" 15 0,715125000000000 0,346350000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "03:00" 15 0,714600000000000 0,345600000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "03:15" 15 0,714975000000000 0,345375000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "03:30" 15 0,714525000000000 0,343800000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "03:45" 15 0,714600000000000 0,343950000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "04:00" 15 0,713850000000000 0,343275000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "04:15" 15 0,714450000000000 0,342375000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "04:30" 15 0,714825000000000 0,343500000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "04:45" 15 0,714075000000000 0,340875000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "05:00" 15 0,714150000000000 0,340200000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "05:15" 15 0,714150000000000 0,338625000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "05:30" 15 0,715350000000000 0,339525000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "05:45" 15 0,720150000000000 0,340725000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "06:00" 15 0,720150000000000 0,341625000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "06:15" 15 0,719475000000000 0,339375000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "06:30" 15 0,719775000000000 0,336750000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "06:45" 15 0,719325000000000 0,337275000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "07:00" 15 0,720375000000000 0,338475000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "07:15" 15 0,719550000000000 0,338925000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "07:30" 15 0,719475000000000 0,338700000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "07:45" 15 0,719775000000000 0,337500000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "08:00" 15 0,719100000000000 0,336675000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "08:15" 15 0,719400000000000 0,335850000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "08:30" 15 0,719850000000000 0,335025000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "08:45" 15 0,719400000000000 0,333975000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "09:00" 15 0,719475000000000 0,334050000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "09:15" 15 0,719175000000000 0,333750000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "09:30" 15 0,719700000000000 0,334425000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "09:45" 15 0,720750000000000 0,335475000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "10:00" 15 0,719175000000000 0,334500000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "10:15" 15 0,719250000000000 0,334350000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "10:30" 15 0,719400000000000 0,334575000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "10:45" 15 0,719700000000000 0,334875000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "11:00" 15 0,719175000000000 0,334800000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "11:15" 15 0,719475000000000 0,334275000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "11:30" 15 0,719325000000000 0,333600000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "11:45" 15 0,678750000000000 0,315300000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "12:00" 15 0,678000000000000 0,314925000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "12:15" 15 0,678975000000000 0,317250000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "12:30" 15 0,679275000000000 0,318525000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "12:45" 15 0,678600000000000 0,318600000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "13:00" 15 0,679350000000000 0,319650000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "13:15" 15 0,680400000000000 0,319725000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "13:30" 15 0,679575000000000 0,319350000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "13:45" 15 0,678750000000000 0,318300000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "14:00" 15 0,678225000000000 0,317625000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "14:15" 15 0,677925000000000 0,317400000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "14:30" 15 0,678300000000000 0,317175000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "14:45" 15 0,678450000000000 0,320100000000000 0,000000000000000 0,000000000000000
"            09644090" "20/05/19" "15:00" 15 0,678675000000000 0,321375000000000 0,000000000000000 0,000000000000000
